  0.285500000000000        3.43135158976926     
  0.290500000000000        3.43133644608273     
  0.295500000000000        3.43139463800462     
  0.300500000000000        3.43140608549225     
  0.305500000000000        3.43118910188632     
  0.310500000000000        3.43112749720130     
  0.315500000000000        3.43085768188869     
  0.320500000000000        3.43074649017291     
  0.325500000000000        3.43080866288942     
  0.330500000000000        3.43083577169242     
  0.335500000000000        3.43079578660815     
  0.340500000000000        3.43076074549666     
  0.345500000000000        3.43078922080782     
  0.350500000000000        3.43081336002362     
  0.355500000000000        3.43077573093342     
  0.360500000000000        3.43070675736219     
  0.365500000000000        3.43074365915579     
  0.370500000000000        3.43080618401460     
  0.375500000000000        3.43086365417961     
  0.380500000000000        3.43080159637896     
  0.385500000000000        3.43085954254490     
  0.390500000000000        3.43086339217040     
  0.395500000000000        3.43090725546488     
  0.400500000000000        3.43094476964479     
  0.405500000000000        3.43092940920058     
  0.410500000000000        3.43107039644651     
  0.415500000000000        3.43113663536380     
  0.420500000000000        3.43106763462696     
  0.425500000000000        3.43073245587999     
  0.430500000000000        3.43075916594540     
  0.435500000000000        3.43053411806960     
  0.440500000000000        3.43064855543117     
  0.445500000000000        3.43052084304126     
  0.450500000000000        3.43051265500742     
  0.455500000000000        3.43060219301169     
  0.460500000000000        3.43052471368206     
  0.465500000000000        3.43051926470189     
  0.470500000000000        3.43044071620525     
  0.475500000000000        3.43036644043275     
  0.480500000000000        3.43035771172577     
  0.485500000000000        3.43035226571315     
  0.490500000000000        3.43038053646255     
  0.495500000000000        3.43037458643696     
  0.500500000000000        3.43054102591773     
  0.505500000000000        3.43055034999694     
  0.510500000000000        3.43031610234742     
  0.515500000000000        3.43031029473473     
  0.520500000000000        3.43020266577391     
  0.525500000000000        3.43017126829193     
  0.530500000000000        3.43004351207348     
  0.535500000000000        3.42996095020537     
  0.540500000000000        3.42994555468923     
  0.545500000000000        3.42990614843442     
  0.550500000000000        3.42970011972877     
  0.555500000000000        3.42952210364145     
  0.560500000000000        3.42951828112270     
  0.565500000000000        3.42947103892185     
  0.570500000000000        3.42933799798281     
  0.575500000000000        3.42929122260595     
  0.580500000000000        3.42933363689354     
  0.585500000000000        3.42924114880536     
  0.590500000000000        3.42927351760064     
  0.595500000000000        3.42927192918474     
  0.600500000000000        3.42919787450789     
  0.605500000000000        3.42929436646602     
  0.610500000000000        3.42918392249624     
  0.615500000000000        3.42921883343678     
  0.620500000000000        3.42944647321012     
  0.625500000000000        3.42932308870867     
  0.630500000000000        3.42910059072675     
  0.635500000000000        3.42905625930438     
  0.640500000000000        3.42896838684423     
  0.645500000000000        3.42907043381428     
  0.650500000000000        3.42894355008081     
  0.655500000000000        3.42882636760307     
  0.660500000000000        3.42883041005017     
  0.665500000000000        3.42868728278907     
  0.670500000000000        3.42867486673688     
  0.675500000000000        3.42871742846030     
  0.680500000000000        3.42868270568327     
  0.685500000000000        3.42870680276143     
  0.690500000000000        3.42857976726153     
  0.695500000000000        3.42849559561958     
  0.700500000000000        3.42848008691008     
  0.705500000000000        3.42866523018289     
  0.710500000000000        3.42858785165022     
  0.715500000000000        3.42844535314936     
  0.720500000000000        3.42837663942476     
  0.725500000000000        3.42840683512370     
  0.730500000000000        3.42844896912221     
  0.735500000000000        3.42845870903777     
  0.740500000000000        3.42824283643668     
  0.745500000000000        3.42826592477891     
  0.750500000000000        3.42830308738110     
  0.755500000000000        3.42817727564821     
  0.760500000000000        3.42818208503921     
  0.765500000000000        3.42807445904908     
  0.770500000000000        3.42801581845826     
  0.775500000000000        3.42796993741581     
  0.780500000000000        3.42784940329204     
  0.785500000000000        3.42778098393950     
  0.790500000000000        3.42783215304257     
  0.795500000000000        3.42771724593367     
  0.800500000000000        3.42787335316034     
  0.805500000000000        3.42789128778568     
  0.810500000000000        3.42803512386101     
  0.815500000000000        3.42800093296538     
  0.820500000000000        3.42789434908543     
  0.825500000000000        3.42783435199630     
  0.830500000000000        3.42790350684197     
  0.835500000000000        3.42784423495024     
  0.840500000000000        3.42788894589979     
  0.845500000000000        3.42783848473687     
  0.850500000000000        3.42780267317065     
  0.855500000000000        3.42776821681844     
  0.860500000000000        3.42787685209584     
  0.865500000000000        3.42779664116184     
  0.870500000000000        3.42780136588270     
  0.875500000000000        3.42777778977945     
  0.880500000000000        3.42768778422126     
  0.885500000000000        3.42743501000671     
  0.890500000000000        3.42726366745875     
  0.895500000000000        3.42734215563419     
  0.900500000000000        3.42715964340797     
  0.905500000000000        3.42715577856756     
  0.910500000000000        3.42718574924751     
  0.915500000000000        3.42704811662647     
